player,match_id,set_no,game_no,point_no,elapsed_time,p1_score,p2_score,y,if_score,if_nscore,if_server,if_win_game,if_win_set,if_end_game,if_end_set,game_point,break_point,break_fail,broken,rally_count,speed_mph,net_pt,serve_width,serve_depth,return_depth,weighted_sum_if_score,weighted_sum_if_nscore,weighted_sum_if_win_game,weighted_sum_if_win_set,weighted_sum_game_point,weighted_sum_break_point,weighted_sum_break_fail,weighted_sum_broken,weighted_sum_rally_count,quality
Novak Djokovic,2023-wimbledon-1701,4,4,237,03:26:14,0,15,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,112.0,0,3,0,0,1.1686897763299045,0.8313102236700957,0.0001220703125,3.186183822264905e-58,0.0001220703143265,6.3527471044072535e-22,6.3527471044072535e-22,7.457856554538012e-09,17.203108352441827,0.0
Novak Djokovic,2023-wimbledon-1701,4,4,238,03:26:55,0,30,0,0,1,1,0,0,0.0,0.0,0,0,0,0,10,95.0,1,0,1,1,1.5843448881649522,0.4156551118350478,6.103515625e-05,1.5930919111324526e-58,6.10351571632845e-05,3.1763735522036263e-22,3.1763735522036263e-22,3.728928277269006e-09,9.601554176220914,1.0
Novak Djokovic,2023-wimbledon-1701,4,4,239,03:27:55,15,30,0,0,1,1,0,0,0.0,0.0,0,0,0,0,6,120.0,0,0,1,1,0.7921724440824761,1.207827555917524,3.0517578125e-05,7.965459555662261e-59,3.051757858164225e-05,1.5881867761018131e-22,1.5881867761018131e-22,1.864464138634503e-09,14.800777088110458,1.0
Novak Djokovic,2023-wimbledon-1701,4,4,240,03:28:35,30,30,1,1,0,1,0,0,0.0,0.0,0,0,0,0,3,94.0,1,0,1,0,0.396086222041238,1.603913777958762,1.52587890625e-05,3.982729777831132e-59,1.5258789290821126e-05,7.940933880509066e-23,7.940933880509066e-23,9.322320693172512e-10,13.400388544055229,1.0
Novak Djokovic,2023-wimbledon-1701,4,4,241,03:29:38,30,40,0,0,1,1,0,0,0.0,0.0,1,0,0,0,6,121.0,1,0,0,0,1.1980431110206191,0.801956888979381,7.62939453125e-06,1.9913648889155653e-59,7.629394645410563e-06,3.970466940254533e-23,3.970466940254533e-23,4.661160346586256e-10,9.700194272027614,0.0
Novak Djokovic,2023-wimbledon-1701,4,4,242,03:30:20,40,40,1,1,0,1,0,0,1.0,0.0,0,0,0,0,5,90.0,1,4,1,1,0.5990215555103096,1.4009784444896904,3.814697265625e-06,9.95682444457783e-60,1.0000038146973227,1.9852334701272664e-23,1.9852334701272664e-23,2.3305801732931286e-10,10.850097136013808,1.0
Novak Djokovic,2023-wimbledon-1701,4,4,243,03:31:20,40,AD,1,1,0,1,1,0,0.0,0.0,1,0,0,0,9,117.0,0,2,1,1,1.2995107777551549,0.7004892222448452,1.9073486328125e-06,4.9784122222889134e-60,0.5000019073486613,9.926167350636332e-24,9.926167350636332e-24,1.1652900866465643e-10,10.425048568006904,1.0
Novak Djokovic,2023-wimbledon-1701,4,5,244,03:32:08,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,5,100.0,0,0,1,1,1.6497553888775771,0.3502446111224226,1.0000009536743164,2.4892061111444567e-60,1.2500009536743306,4.963083675318166e-24,4.963083675318166e-24,5.826450433232822e-11,14.212524284003452,0.0
Novak Djokovic,2023-wimbledon-1701,4,5,245,03:32:56,15,0,1,1,0,0,0,0,0.0,0.0,0,0,0,0,6,94.0,1,2,1,0,0.8248776944387887,1.1751223055612112,0.5000004768371582,1.2446030555722283e-60,0.6250004768371653,2.481541837659083e-24,2.481541837659083e-24,2.913225216616411e-11,12.106262142001723,1.0
Novak Djokovic,2023-wimbledon-1701,4,5,246,03:33:46,15,15,0,0,1,0,0,0,0.0,0.0,0,0,0,0,3,122.0,0,0,0,0,1.4124388472193945,0.5875611527806056,0.2500002384185791,6.223015277861142e-61,0.3125002384185826,1.2407709188295415e-24,1.2407709188295415e-24,1.4566126083082054e-11,12.053131071000864,0.0
Novak Djokovic,2023-wimbledon-1701,4,5,247,03:34:15,30,15,1,1,0,0,0,0,0.0,0.0,0,0,0,0,2,119.0,0,0,1,2,0.7062194236096971,1.2937805763903028,0.1250001192092895,3.111507638930571e-61,0.1562501192092913,6.203854594147708e-25,6.203854594147708e-25,7.283063041541027e-12,9.026565535500431,1.0
Novak Djokovic,2023-wimbledon-1701,4,5,248,03:34:49,30,30,1,1,0,0,0,0,0.0,0.0,0,0,0,0,6,114.0,0,1,1,0,1.3531097118048483,0.6468902881951514,0.0625000596046447,1.5557538194652854e-61,0.0781250596046456,3.101927297073854e-25,3.101927297073854e-25,3.6415315207705135e-12,6.513282767750216,1.0
Novak Djokovic,2023-wimbledon-1701,4,5,249,03:35:30,30,40,0,0,1,0,0,0,0.0,0.0,1,1,1,0,3,100.0,0,2,1,1,1.6765548559024244,0.3234451440975757,0.0312500298023223,7.778769097326427e-62,0.0390625298023228,1.550963648536927e-25,1.550963648536927e-25,1.8207657603852567e-12,9.256641383875108,0.25
Novak Djokovic,2023-wimbledon-1701,4,5,250,03:36:20,40,40,1,1,0,0,0,0,0.0,0.0,0,0,0,0,2,111.0,0,4,0,2,0.8382774279512122,1.1617225720487878,0.0156250149011611,3.8893845486632136e-62,1.0195312649011614,1.0,1.0,9.103828801926284e-13,7.628320691937554,0.0
Novak Djokovic,2023-wimbledon-1701,4,5,251,03:37:46,40,AD,0,0,1,0,0,0,0.0,0.0,1,1,1,0,3,126.0,0,0,1,1,1.419138713975606,0.5808612860243939,0.0078125074505805,1.9446922743316068e-62,0.5097656324505807,0.5,0.5,4.551914400963142e-13,5.8141603459687765,1.0
Novak Djokovic,2023-wimbledon-1701,4,5,252,03:38:20,40,40,1,1,0,0,0,0,1.0,0.0,0,0,0,0,4,130.0,0,3,1,1,0.709569356987803,1.290430643012197,0.0039062537252902,9.723461371658034e-63,1.2548828162252903,1.25,1.25,2.275957200481571e-13,5.907080172984388,0.0
Novak Djokovic,2023-wimbledon-1701,4,5,253,03:39:00,40,AD,1,1,0,0,1,0,0.0,0.0,1,1,0,0,8,122.0,0,1,1,1,1.3547846784939015,0.6452153215060985,0.0019531268626451,4.861730685829017e-63,0.6274414081126451,0.625,0.625,1.1379786002407857e-13,6.953540086492194,0.0
Novak Djokovic,2023-wimbledon-1701,4,6,254,03:41:07,0,0,1,1,0,1,0,0,0.0,0.0,0,0,0,0,3,113.0,0,4,1,0,1.6773923392469507,0.3226076607530492,1.0009765634313226,2.4308653429145085e-63,1.3137207040563226,1.3125,0.3125,5.689893001203927e-14,11.476770043246097,0.5
Novak Djokovic,2023-wimbledon-1701,4,6,255,03:41:33,0,15,0,0,1,1,0,0,0.0,0.0,0,0,0,0,8,123.0,0,2,1,1,1.8386961696234756,0.1613038303765246,0.5004882817156613,1.2154326714572542e-63,0.6568603520281613,0.65625,0.15625,2.8449465006019636e-14,8.73838502162305,0.6666666666666666
Novak Djokovic,2023-wimbledon-1701,4,6,256,03:42:14,15,15,1,1,0,1,0,0,0.0,0.0,0,0,0,0,3,113.0,1,4,0,1,0.9193480848117376,1.0806519151882623,0.2502441408578306,6.077163357286271e-64,0.3284301760140806,0.328125,0.078125,1.4224732503009818e-14,12.369192510811525,0.5
Novak Djokovic,2023-wimbledon-1701,4,6,257,03:42:43,15,30,1,1,0,1,0,0,0.0,0.0,0,0,0,0,11,100.0,1,0,1,0,1.4596740424058687,0.5403259575941312,0.1251220704289153,3.038581678643136e-64,0.1642150880070403,0.1640625,0.0390625,7.112366251504909e-15,9.18459625540576,0.0
Novak Djokovic,2023-wimbledon-1701,4,6,258,03:43:42,15,40,0,0,1,1,0,0,1.0,0.0,1,0,0,0,6,109.0,0,1,1,0,1.7298370212029344,0.2701629787970656,0.0625610352144576,1.5192908393215678e-64,0.0821075440035201,0.08203125,0.01953125,3.5561831257524545e-15,15.59229812770288,1.0
Novak Djokovic,2023-wimbledon-1701,4,6,259,03:44:35,30,40,1,1,0,1,1,0,0.0,0.0,1,0,0,0,1,115.0,0,3,1,1,0.8649185106014672,1.1350814893985328,0.0312805176072288,7.596454196607839e-65,1.04105377200176,0.041015625,0.009765625,1.7780915628762273e-15,13.79614906385144,0.5
Novak Djokovic,2023-wimbledon-1701,4,7,260,03:45:09,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,3,125.0,0,1,1,1,1.4324592553007336,0.5675407446992664,1.0156402588036144,3.79822709830392e-65,1.52052688600088,0.0205078125,0.0048828125,8.890457814381136e-16,7.898074531925721,1.0
Novak Djokovic,2023-wimbledon-1701,4,7,261,03:45:38,15,0,1,1,0,0,0,0,0.0,0.0,0,0,0,0,6,95.0,1,0,1,0,0.7162296276503668,1.2837703723496332,0.5078201294018072,1.89911354915196e-65,0.76026344300044,0.01025390625,0.00244140625,4.445228907190568e-16,6.94903726596286,0.0
Novak Djokovic,2023-wimbledon-1701,4,7,262,03:46:36,15,15,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,116.0,0,2,1,1,1.3581148138251833,0.6418851861748166,0.2539100647009036,9.4955677457598e-66,0.38013172150022,0.005126953125,0.001220703125,2.222614453595284e-16,9.47451863298143,1.0
Novak Djokovic,2023-wimbledon-1701,4,7,263,03:47:00,30,15,0,0,1,0,0,0,1.0,0.0,0,0,0,0,7,121.0,0,1,0,1,0.6790574069125916,1.3209425930874084,0.1269550323504518,4.7477838728798994e-66,0.19006586075011,0.0025634765625,0.0006103515625,1.111307226797642e-16,5.737259316490715,0.0
Novak Djokovic,2023-wimbledon-1701,4,7,264,03:47:46,40,15,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,109.0,0,4,0,2,0.3395287034562958,1.660471296543704,0.0634775161752259,2.3738919364399497e-66,0.095032930375055,0.00128173828125,0.00030517578125,5.55653613398821e-17,9.868629658245355,0.6666666666666666
Novak Djokovic,2023-wimbledon-1701,4,8,265,03:49:35,0,0,1,1,0,1,0,0,0.0,0.0,0,0,0,0,3,122.0,1,3,1,1,0.1697643517281479,1.830235648271852,0.0317387580876129,1.1869459682199748e-66,0.0475164651875275,0.000640869140625,0.000152587890625,2.778268066994105e-17,5.93431482912268,0.6
Novak Djokovic,2023-wimbledon-1701,4,8,266,03:50:02,0,15,1,1,0,1,0,0,0.0,0.0,0,0,0,0,9,89.0,0,2,1,0,1.084882175864074,0.915117824135926,0.0158693790438064,5.934729841099874e-67,0.0237582325937637,0.0003204345703125,7.62939453125e-05,1.3891340334970526e-17,5.96715741456134,0.0
Novak Djokovic,2023-wimbledon-1701,4,8,267,03:50:56,0,30,1,1,0,1,0,0,1.0,0.0,0,0,0,0,3,108.0,1,4,0,1,1.542441087932037,0.457558912067963,0.0079346895219032,2.967364920549937e-67,0.0118791162968818,0.0001602172851562,3.814697265625e-05,6.945670167485263e-18,11.983578707280673,0.5
Novak Djokovic,2023-wimbledon-1701,4,8,268,03:51:26,0,40,1,1,0,1,1,0,0.0,0.0,1,0,0,0,1,120.0,0,2,0,1,1.7712205439660185,0.2287794560339815,0.0039673447609516,1.4836824602749686e-67,0.0059395581484409,8.0108642578125e-05,1.9073486328125e-05,3.472835083742632e-18,8.991789353640335,1.0
Novak Djokovic,2023-wimbledon-1701,4,9,269,03:52:02,0,0,1,1,0,0,0,0,0.0,0.0,0,0,0,0,4,123.0,0,4,0,2,1.8856102719830088,0.1143897280169907,1.0019836723804758,7.418412301374843e-68,1.0029697790742205,4.00543212890625e-05,9.5367431640625e-06,1.7364175418713157e-18,5.495894676820168,0.4
Novak Djokovic,2023-wimbledon-1701,4,9,270,03:52:30,0,15,1,1,0,0,0,0,0.0,0.0,0,0,0,0,0,110.0,0,4,0,2,1.9428051359915048,0.0571948640084953,0.5009918361902379,3.7092061506874206e-68,0.5014848895371102,2.002716064453125e-05,4.76837158203125e-06,8.682087709356578e-19,6.747947338410084,0.0
Novak Djokovic,2023-wimbledon-1701,4,9,271,03:53:13,0,30,1,1,0,0,0,0,0.0,0.0,0,0,0,0,2,104.0,0,0,1,1,1.9714025679957523,0.0285974320042476,0.2504959180951189,1.8546030753437107e-68,0.2507424447685551,1.0013580322265623e-05,2.384185791015625e-06,4.341043854678289e-19,3.373973669205042,1.0
Novak Djokovic,2023-wimbledon-1701,4,9,272,03:53:55,0,40,0,0,1,0,0,0,1.0,1.0,1,1,1,0,1,128.0,0,3,1,1,1.985701283997876,0.0142987160021238,0.1252479590475594,9.273015376718551e-69,0.1253712223842775,5.0067901611328125e-06,1.1920928955078125e-06,2.170521927339145e-19,3.686986834602521,0.5
Novak Djokovic,2023-wimbledon-1701,4,9,273,03:54:19,15,40,1,1,0,0,1,1,0.0,0.0,1,1,0,0,0,130.0,0,3,0,2,0.992850641998938,1.007149358001062,0.0626239795237797,4.636507688359277e-69,1.0626856111921388,1.0000025033950806,1.0000005960464478,1.0852609636695726e-19,2.8434934173012603,0.0
Novak Djokovic,2023-wimbledon-1701,5,1,274,03:57:11,0,0,1,1,0,1,0,0,0.0,0.0,0,0,0,0,5,97.0,0,4,0,0,1.4964253209994691,0.503574679000531,1.03131198976189,1.0,1.5313428055960694,1.5000012516975405,0.5000002980232239,5.426304818347863e-20,1.42174670865063,1.0
Novak Djokovic,2023-wimbledon-1701,5,1,275,03:57:58,0,15,1,1,0,1,0,0,0.0,0.0,0,0,0,0,7,95.0,0,0,1,1,1.7482126604997346,0.2517873395002655,0.5156559948809449,0.5,0.7656714027980347,0.7500006258487701,0.2500001490116119,2.7131524091739314e-20,5.710873354325315,1.0
Novak Djokovic,2023-wimbledon-1701,5,1,276,03:59:07,0,30,0,0,1,1,0,0,0.0,0.0,0,0,0,0,2,109.0,0,2,1,1,1.8741063302498675,0.1258936697501327,0.2578279974404724,0.25,0.3828357013990173,0.375000312924385,0.1250000745058059,1.3565762045869654e-20,9.855436677162658,0.0
Novak Djokovic,2023-wimbledon-1701,5,1,277,03:59:51,15,30,0,0,1,1,0,0,0.0,0.0,0,0,0,0,6,92.0,0,0,1,1,0.9370531651249336,1.0629468348750664,0.1289139987202362,0.125,0.1914178506995086,0.1875001564621925,0.0625000372529029,6.782881022934827e-21,6.927718338581329,0.3333333333333333
Novak Djokovic,2023-wimbledon-1701,5,1,278,04:00:47,30,30,0,0,1,1,0,0,0.0,0.0,0,0,0,0,4,123.0,1,3,1,1,0.4685265825624668,1.531473417437533,0.0644569993601181,0.0625,0.0957089253497543,0.0937500782310962,0.0312500186264514,3.3914405114674135e-21,9.463859169290664,0.5
Novak Djokovic,2023-wimbledon-1701,5,1,279,04:01:49,40,30,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,117.0,0,3,1,1,0.2342632912812334,1.7657367087187663,0.032228499680059,0.03125,0.0478544626748771,0.0468750391155481,0.0156250093132257,1.6957202557337067e-21,8.731929584645332,1.0
Novak Djokovic,2023-wimbledon-1701,5,1,280,04:02:19,40,40,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,124.0,0,3,0,1,1.1171316456406166,0.8828683543593833,0.0161142498400295,0.015625,0.0239272313374385,0.023437519557774,0.0078125046566128,8.478601278668534e-22,5.365964792322666,1.0
Novak Djokovic,2023-wimbledon-1701,5,1,281,04:02:47,40,AD,0,0,1,1,0,0,0.0,0.0,1,0,0,0,14,114.0,1,1,1,0,1.5585658228203083,0.4414341771796916,0.0080571249200147,0.0078125,0.0119636156687192,0.011718759778887,0.0039062523283064,4.239300639334267e-22,3.682982396161333,0.0
Novak Djokovic,2023-wimbledon-1701,5,1,282,04:04:02,40,40,1,1,0,1,0,0,1.0,0.0,0,0,0,0,1,126.0,0,3,1,2,0.7792829114101542,1.2207170885898455,0.0040285624600073,0.00390625,1.0059818078343596,0.0058593798894435,0.0019531261641532,2.1196503196671334e-22,15.841491198080666,1.0
Novak Djokovic,2023-wimbledon-1701,5,1,283,04:04:31,40,AD,1,1,0,1,1,0,0.0,0.0,1,0,0,0,3,93.0,0,0,1,1,1.3896414557050771,0.6103585442949229,0.0020142812300036,0.001953125,0.5029909039171798,0.0029296899447217,0.0009765630820766,1.0598251598335667e-22,8.920745599040334,0.3333333333333333
Novak Djokovic,2023-wimbledon-1701,5,2,284,04:05:45,0,0,1,1,0,0,0,0,0.0,0.0,0,0,0,0,8,120.0,0,0,1,1,1.694820727852539,0.3051792721474614,1.0010071406150018,0.0009765625,1.25149545195859,0.0014648449723608,0.0004882815410383,5.299125799167834e-23,7.460372799520167,0.0
Novak Djokovic,2023-wimbledon-1701,5,2,285,04:06:36,0,15,0,0,1,0,0,0,0.0,0.0,0,0,0,0,5,115.0,0,2,1,1,1.8474103639262691,0.1525896360737307,0.5005035703075009,0.00048828125,0.625747725979295,0.0007324224861804,0.0002441407705191,2.649562899583917e-23,11.730186399760084,0.0
Novak Djokovic,2023-wimbledon-1701,5,2,286,04:07:12,15,15,1,1,0,0,0,0,0.0,0.0,0,0,0,0,2,95.0,0,2,1,1,0.9237051819631348,1.0762948180368654,0.2502517851537504,0.000244140625,0.3128738629896475,0.0003662112430902,0.0001220703852595,1.3247814497919584e-23,10.86509319988004,1.0
Novak Djokovic,2023-wimbledon-1701,5,2,287,04:07:59,15,30,0,0,1,0,0,0,0.0,0.0,0,0,0,0,3,118.0,0,3,0,2,1.4618525909815674,0.5381474090184327,0.1251258925768752,0.0001220703125,0.1564369314948237,0.0001831056215451,6.103519262978807e-05,6.623907248959792e-24,7.432546599940021,0.5
Novak Djokovic,2023-wimbledon-1701,5,2,288,04:08:33,30,30,1,1,0,0,0,0,0.0,0.0,0,0,0,0,4,93.0,0,3,1,0,0.7309262954907837,1.2690737045092164,0.0625629462884376,6.103515625e-05,0.0782184657474118,9.155281077255496e-05,3.0517596314894035e-05,3.311953624479896e-24,6.716273299970011,1.0
Novak Djokovic,2023-wimbledon-1701,5,2,289,04:09:19,30,40,0,0,1,0,0,0,0.0,0.0,1,1,1,0,17,122.0,0,2,1,1,1.3654631477453918,0.6345368522546082,0.0312814731442188,3.0517578125e-05,0.0391092328737059,4.5776405386277474e-05,1.5258798157447018e-05,1.655976812239948e-24,7.3581366499850045,1.0
Novak Djokovic,2023-wimbledon-1701,5,2,290,04:10:25,40,40,0,0,1,0,0,0,1.0,0.0,0,0,0,0,3,101.0,0,0,1,1,0.6827315738726959,1.317268426127304,0.0156407365721094,1.52587890625e-05,1.019554616436853,1.0000228882026931,1.0000076293990787,8.27988406119974e-25,20.679068324992503,0.5
Novak Djokovic,2023-wimbledon-1701,5,2,291,04:11:15,AD,40,0,0,1,0,0,0,0.0,0.0,0,0,0,0,7,87.0,0,0,1,1,0.3413657869363479,1.658634213063652,0.0078203682860547,7.62939453125e-06,0.5097773082184265,0.5000114441013466,0.5000038146995394,4.13994203059987e-25,13.339534162496252,1.0
Novak Djokovic,2023-wimbledon-1701,5,3,292,04:12:24,0,0,0,0,1,1,0,0,0.0,0.0,0,0,0,0,8,117.0,0,4,0,0,0.1706828934681739,1.829317106531826,0.0039101841430273,3.814697265625e-06,0.2548886541092132,0.2500057220506733,0.2500019073497697,2.069971015299935e-25,13.669767081248123,0.0
Novak Djokovic,2023-wimbledon-1701,5,3,293,04:13:06,15,0,1,1,0,1,0,0,0.0,0.0,0,0,0,0,3,118.0,0,3,1,1,0.0853414467340869,1.914658553265913,0.0019550920715136,1.9073486328125e-06,0.1274443270546066,0.1250028610253366,0.1250009536748848,1.0349855076499675e-25,14.834883540624062,0.6666666666666666
Novak Djokovic,2023-wimbledon-1701,5,3,294,04:13:38,15,15,0,0,1,1,0,0,0.0,0.0,0,0,0,0,8,88.0,0,3,1,1,1.0426707233670436,0.9573292766329564,0.0009775460357568,9.5367431640625e-07,0.0637221635273033,0.0625014305126683,0.0625004768374424,5.174927538249837e-26,10.417441770312031,0.0
Novak Djokovic,2023-wimbledon-1701,5,3,295,04:14:55,30,15,1,1,0,1,0,0,0.0,0.0,0,0,0,0,3,125.0,0,4,0,1,0.5213353616835218,1.4786646383164783,0.0004887730178784,4.76837158203125e-07,0.0318610817636516,0.0312507152563341,0.0312502384187212,2.587463769124919e-26,13.208720885156016,0.6
Novak Djokovic,2023-wimbledon-1701,5,3,296,04:15:28,30,30,0,0,1,1,0,0,1.0,0.0,0,0,0,0,2,123.0,0,1,1,1,1.260667680841761,0.7393323191582392,0.0002443865089392,2.384185791015625e-07,0.0159305408818258,0.015625357628167,0.0156251192093606,1.2937318845624594e-26,9.604360442578008,0.5
Novak Djokovic,2023-wimbledon-1701,5,3,297,04:16:05,40,30,0,0,1,1,0,0,0.0,0.0,0,0,0,1,14,121.0,1,3,1,0,0.6303338404208805,1.3696661595791195,0.0001221932544696,1.1920928955078125e-07,0.0079652704409129,0.0078126788140835,0.0078125596046803,6.468659422812297e-27,6.802180221289004,1.0
Novak Djokovic,2023-wimbledon-1701,5,4,298,04:18:08,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,110.0,0,2,1,1,0.3151669202104402,1.6848330797895597,6.109662723480236e-05,5.960464477539064e-08,0.0039826352204564,0.0039063394070417,0.0039062798023401,1.0,17.401090110644503,0.0
Novak Djokovic,2023-wimbledon-1701,5,4,299,04:18:35,15,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,119.0,0,3,1,1,0.1575834601052201,1.84241653989478,3.054831361740118e-05,2.9802322387695312e-08,0.0019913176102282,0.0019531697035208,0.00195313990117,0.5,9.700545055322252,0.3333333333333333
Novak Djokovic,2023-wimbledon-1701,5,4,300,04:19:02,30,0,0,0,1,0,0,0,1.0,0.0,0,0,0,0,1,114.0,0,4,1,0,0.07879173005261,1.9212082699473896,1.527415680870059e-05,1.4901161193847656e-08,0.0009956588051141,0.0009765848517604,0.000976569950585,0.25,5.850272527661126,0.0
Novak Djokovic,2023-wimbledon-1701,5,4,301,04:19:28,40,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,123.0,0,3,0,2,0.039395865026305,1.960604134973695,7.637078404350295e-06,7.450580596923828e-09,0.000497829402557,0.0004882924258802,0.0004882849752925,0.125,3.925136263830563,0.3333333333333333
Novak Djokovic,2023-wimbledon-1701,5,5,302,04:20:10,0,0,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,107.0,0,0,1,0,0.0196979325131525,1.9803020674868477,3.818539202175147e-06,3.725290298461914e-09,0.0002489147012785,0.0002441462129401,0.0002441424876462,0.0625,2.962568131915281,1.0
Novak Djokovic,2023-wimbledon-1701,5,5,303,04:20:49,0,15,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,121.0,0,4,0,0,1.0098489662565762,0.9901510337434236,1.9092696010875737e-06,1.862645149230957e-09,0.0001244573506392,0.00012207310647,0.0001220712438231,0.03125,2.4812840659576407,1.0
Novak Djokovic,2023-wimbledon-1701,5,5,304,04:21:13,0,30,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,124.0,0,3,1,2,1.504924483128288,0.4950755168717118,9.546348005437869e-07,9.313225746154783e-10,6.222867531963214e-05,6.103655323502766e-05,6.103562191156486e-05,0.015625,2.2406420329788204,0.3333333333333333
Novak Djokovic,2023-wimbledon-1701,5,5,305,04:21:35,0,40,0,0,1,1,0,0,1.0,0.0,1,0,0,0,2,100.0,0,0,1,0,1.752462241564144,0.2475377584358559,4.773174002718934e-07,4.656612873077393e-10,3.111433765981607e-05,3.051827661751383e-05,3.051781095578243e-05,0.0078125,2.12032101648941,0.0
Novak Djokovic,2023-wimbledon-1701,5,5,306,04:22:15,15,40,1,1,0,1,1,0,0.0,0.0,1,0,0,0,3,123.0,0,3,0,1,0.876231120782072,1.123768879217928,2.386587001359467e-07,2.3283064365386963e-10,1.0000155571688298,1.5259138308756914e-05,1.5258905477891216e-05,0.00390625,3.0601605082447048,1.0
Novak Djokovic,2023-wimbledon-1701,5,6,307,04:23:53,0,0,1,1,0,0,0,0,0.0,0.0,0,0,0,0,4,99.0,1,1,1,1,1.438115560391036,0.561884439608964,1.0000001193293502,1.1641532182693479e-10,1.5000077785844148,7.629569154378457e-06,7.629452738945608e-06,0.001953125,4.530080254122352,1.0
Novak Djokovic,2023-wimbledon-1701,5,6,308,04:24:40,0,15,0,0,1,0,0,0,0.0,0.0,0,0,0,0,3,121.0,0,1,1,1,1.719057780195518,0.280942219804482,0.5000000596646751,5.820766091346741e-11,0.7500038892922074,3.814784577189229e-06,3.814726369472804e-06,0.0009765625,6.265040127061177,0.3333333333333333
Novak Djokovic,2023-wimbledon-1701,5,6,309,04:25:26,15,15,1,1,0,0,0,0,0.0,0.0,0,0,0,0,2,119.0,0,2,1,1,0.859528890097759,1.1404711099022409,0.2500000298323375,2.9103830456733704e-11,0.3750019446461037,1.9073922885946143e-06,1.907363184736402e-06,0.00048828125,6.132520063530588,1.0
Novak Djokovic,2023-wimbledon-1701,5,6,310,04:25:55,15,30,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,100.0,0,0,1,0,1.4297644450488796,0.5702355549511204,0.1250000149161687,1.4551915228366852e-11,0.1875009723230518,9.536961442973071e-07,9.53681592368201e-07,0.000244140625,5.066260031765294,0.0
Novak Djokovic,2023-wimbledon-1701,5,6,311,04:26:37,30,30,0,0,1,0,0,0,1.0,0.0,0,0,0,0,3,128.0,0,1,1,0,0.7148822225244398,1.2851177774755602,0.0625000074580843,7.275957614183426e-12,0.0937504861615259,4.768480721486536e-07,4.768407961841005e-07,0.0001220703125,3.533130015882647,0.0
Novak Djokovic,2023-wimbledon-1701,5,6,312,04:27:09,40,30,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,123.0,0,4,0,2,0.3574411112622199,1.64255888873778,0.0312500037290421,3.637978807091713e-12,0.0468752430807629,2.384240360743268e-07,2.3842039809205025e-07,6.103515625e-05,4.766565007941324,0.4
Novak Djokovic,2023-wimbledon-1701,5,7,313,04:27:39,0,0,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,123.0,0,3,0,1,0.1787205556311099,1.82127944436889,0.015625001864521,1.8189894035458565e-12,0.0234376215403814,1.192120180371634e-07,1.1921019904602512e-07,3.0517578125e-05,3.383282503970661,1.0
Novak Djokovic,2023-wimbledon-1701,5,7,314,04:27:54,0,15,0,0,1,1,0,0,0.0,0.0,0,0,0,0,4,118.0,0,3,1,0,1.089360277815555,0.910639722184445,0.0078125009322605,9.094947017729282e-13,0.0117188107701907,5.96060090185817e-08,5.960509952301256e-08,1.52587890625e-05,2.691641251985331,0.5
Novak Djokovic,2023-wimbledon-1701,5,7,315,04:28:40,15,15,1,1,0,1,0,0,0.0,0.0,0,0,0,0,9,109.0,1,2,1,0,0.5446801389077774,1.4553198610922224,0.0039062504661302,4.547473508864641e-13,0.0058594053850953,2.9803004509290855e-08,2.980254976150628e-08,7.62939453125e-06,5.3458206259926655,1.0
Novak Djokovic,2023-wimbledon-1701,5,7,316,04:29:22,15,30,0,0,1,1,0,0,0.0,0.0,0,0,0,0,4,115.0,1,3,0,1,1.2723400694538889,0.7276599305461112,0.0019531252330651,2.273736754432321e-13,0.0029297026925476,1.4901502254645424e-08,1.490127488075314e-08,3.814697265625e-06,11.672910312996333,0.0
Novak Djokovic,2023-wimbledon-1701,5,7,317,04:29:59,30,30,1,1,0,1,0,0,1.0,0.0,0,0,0,0,3,105.0,0,4,1,1,0.6361700347269443,1.3638299652730557,0.0009765626165325,1.1368683772161605e-13,0.0014648513462738,7.450751127322712e-09,7.45063744037657e-09,1.9073486328125e-06,9.836455156498166,0.3333333333333333
